timestamp,seed,is_unique,filename,cmd
2025-09-19T21:07:26.715893,1419993011,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:27.325562,2733546465,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:27.347640,946438635,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:27.513361,1225073127,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:27.885564,3192857656,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:28.784031,2974898222,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:29.214063,1955029432,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:29.562208,2755206967,True,max3sat_unique_seed_2755206967.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:29.952474,3310299202,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:30.343691,3273339834,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:31.427073,3522022808,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:32.065658,4114892534,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:32.248811,3936467908,True,max3sat_unique_seed_3936467908.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:32.605187,1099419711,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:32.795111,40801856,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:33.627073,1149395433,True,max3sat_unique_seed_1149395433.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:33.770081,3531863263,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:34.623646,3746197350,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:34.668235,3134163071,True,max3sat_unique_seed_3134163071.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:36.634207,947721248,True,max3sat_unique_seed_947721248.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:36.931117,3721583205,True,max3sat_unique_seed_3721583205.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:36.950858,3418336737,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:37.567092,2860906504,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:37.935050,1459169301,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:39.114488,3902350962,True,max3sat_unique_seed_3902350962.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:39.361866,200161268,True,max3sat_unique_seed_200161268.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:39.525623,3988558113,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:40.269335,1678851411,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:40.483062,2889821350,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:41.446780,3979521118,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:42.169317,3270519536,True,max3sat_unique_seed_3270519536.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:42.418554,114580152,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:42.619115,3802973287,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:43.445588,2006317536,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:44.752179,2432088799,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:45.137228,4228313282,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:45.506556,2412158758,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:45.956238,1341459216,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:46.233241,944571559,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:46.514935,22127750,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:47.403053,2734695547,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:48.114154,2148315318,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:48.649357,1471082730,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:49.508574,2920853795,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:51.157351,1160605692,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:51.560172,621200140,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:51.630251,2535092234,True,max3sat_unique_seed_2535092234.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:51.678450,1162824425,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:52.226548,3517696078,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:53.343085,1862283579,True,max3sat_unique_seed_1862283579.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:53.883174,3179830376,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:54.054244,1395766481,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:54.484162,1473613901,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:55.083334,1705140058,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:55.185333,2519280398,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:56.407135,3595148303,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:56.653507,4279377824,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:56.754387,1623580235,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:57.427082,3946800243,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:57.456695,1305847542,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:57.928152,1629816170,True,max3sat_unique_seed_1629816170.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:58.959135,3538135042,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:07:59.368270,4196900803,True,max3sat_unique_seed_4196900803.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:00.361398,2388178557,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:00.405039,76982632,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:00.427089,570658979,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:02.058133,3208652489,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:02.658654,2139636614,True,max3sat_unique_seed_2139636614.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:03.424284,2878714329,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:04.077711,4205717651,True,max3sat_unique_seed_4205717651.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:05.205123,4161997177,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:05.399821,3408454786,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:05.990576,1031566284,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:06.361987,1708037961,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:07.106536,3581968480,True,max3sat_unique_seed_3581968480.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:07.952640,265964902,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
2025-09-19T21:08:08.660272,3710242700,True,max3sat_unique_seed_3710242700.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 16 1 0 0 1
