timestamp,seed,is_unique,filename,cmd
2025-09-21T13:30:06.537494,4077430111,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:34:20.764496,158429100,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:35:59.559971,2094063743,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:36:25.613556,3940983241,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:37:29.182280,2836382261,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:40:50.973471,3809755759,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:45:38.955995,3474346328,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:47:32.748148,680296628,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:54:52.681043,3889043452,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:58:58.477875,1709289464,True,max3sat_unique_seed_1709289464.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:01:02.201825,4161461966,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:01:52.900260,1517878852,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:02:33.373644,1825404466,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:05:14.123213,483912965,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:10:32.797849,776302308,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:12:23.887618,3688685710,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:21:10.963370,1642092458,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:25:04.574607,558858280,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:28:26.658343,958713654,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:28:43.595290,2573129610,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:32:11.895136,1358861393,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:38:53.331424,2719254656,True,max3sat_unique_seed_2719254656.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:38:57.305577,2040463606,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:49:15.008022,2136447056,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:53:11.188252,98696601,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:53:22.350381,2425231164,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:56:35.207889,908972611,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:57:47.145805,239351198,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T14:58:49.385978,2110989239,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:04:15.122180,3476685574,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:05:26.744921,3949245366,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:14:39.670427,1513205220,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:16:03.915174,465763315,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:17:25.926498,1008623906,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:21:46.652737,138210466,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:22:33.879310,3542130741,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:25:11.524364,1584778578,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:29:31.707608,141781325,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:29:49.261302,3418613097,True,max3sat_unique_seed_3418613097.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:38:09.101740,2408104316,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:40:00.010410,3171145089,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:41:49.765931,3560652718,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:46:39.040334,145306047,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:47:00.287134,2756543713,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:51:16.540089,3226236733,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:53:26.171351,606311079,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T15:54:25.492626,1034545085,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:03:00.434168,322355649,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:03:36.616385,3661422448,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:07:15.937456,953955015,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:11:49.072626,4061080659,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:12:13.475673,335668415,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:13:34.414699,1540997738,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:18:52.803070,107783770,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:19:03.347483,3068404786,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:29:14.135414,2909053774,True,max3sat_unique_seed_2909053774.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:29:50.063286,2309009797,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:34:58.769346,536954501,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:39:36.978914,3038788781,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:40:04.726502,727983757,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:44:41.495932,636399023,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:45:59.906785,4244954428,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:54:30.139308,2212747281,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T16:56:30.775599,4130857237,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:03:42.595517,1577803141,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:04:04.112731,3333704039,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:06:14.134739,1296016832,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:06:44.355609,1389004829,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:12:24.710197,234578605,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:12:31.324022,1203712857,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:21:05.422414,3529936378,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:21:18.547727,1868020154,True,max3sat_unique_seed_1868020154.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:27:45.419338,3356944882,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:27:54.488981,1174811366,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:30:31.205697,3522886082,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:32:09.799319,742729412,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:34:32.173474,2893464570,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:36:30.809142,4137409628,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:44:56.073559,1296879852,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:46:25.835902,965320398,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:53:44.985189,3847280498,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:54:47.731371,3749942908,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:56:01.009508,4242888327,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:56:15.225651,3007696015,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:59:07.721334,1574296833,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T17:59:52.353929,2846703241,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:07:09.842176,1369102198,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:08:55.395361,4070712184,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:17:53.161200,715630537,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:18:10.777412,4088062837,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:19:42.328361,3107340822,True,max3sat_unique_seed_3107340822.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:20:34.055741,1336420759,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:23:34.789033,3500351812,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:24:56.272837,1739397159,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:33:16.199749,1161708038,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:33:58.011032,4073507146,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:42:26.432106,2571480434,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:44:10.721257,1076916495,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:45:31.563371,2585980710,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:46:14.656884,1761274888,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:46:38.649411,2316079320,True,max3sat_unique_seed_2316079320.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:51:03.098985,3978150657,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:59:29.987431,1452326207,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T18:59:44.233334,1742285613,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:06:18.206951,2629800573,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:07:26.079896,88591611,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:08:22.614439,2639037962,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:11:39.723267,1127910408,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:11:46.826533,236220366,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:17:37.838697,3025266464,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:23:19.152787,2185421420,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:23:39.171860,1739819149,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:31:23.945136,671814037,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:32:48.821942,980952805,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:33:35.276026,36300435,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:34:33.814977,2854207014,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:35:04.526278,1154714780,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:42:04.346053,406001273,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:48:07.526150,1115872737,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:48:51.262391,377143842,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:56:20.093158,2266639969,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:58:14.354562,1515674544,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:58:18.193883,3093380070,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:59:10.885618,783031779,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T19:59:57.322748,2732920376,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:06:20.349802,1043780795,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:13:02.429346,207154787,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:13:03.343062,931630992,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:18:58.549291,347440711,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:21:41.893197,1244652741,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:22:20.202472,2600006986,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:24:09.522777,2398989161,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:25:03.723233,3269430277,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:31:43.182800,752053988,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:36:46.685472,3379890286,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:38:02.735687,2248502753,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:45:30.208986,2793518259,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:48:03.260392,2609504302,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:48:11.631820,3248577321,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:49:23.693030,4110306410,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:49:36.395222,3732218996,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T20:56:23.520344,2073784699,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:03:01.306634,1488078210,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:04:26.015473,3960718866,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:10:12.586493,3543702043,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:12:14.982948,1354964445,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:12:41.511833,1567649308,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:13:43.252937,1143711382,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:14:02.446066,18017933,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:21:02.918739,2574116751,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:28:38.194254,49451370,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:29:31.747829,2545125580,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.351540,2835323429,True,max3sat_unique_seed_2835323429.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.360627,2133447270,True,max3sat_unique_seed_2133447270.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.364558,757904141,True,max3sat_unique_seed_757904141.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.366939,3233465588,True,max3sat_unique_seed_3233465588.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.368161,3623626504,True,max3sat_unique_seed_3623626504.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.369409,3101789890,True,max3sat_unique_seed_3101789890.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.371264,2206013487,True,max3sat_unique_seed_2206013487.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T21:33:41.371541,2766542218,True,max3sat_unique_seed_2766542218.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
